"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","900"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"3","4","7","846","57","12.5","6.7","260.457","15.764","168875.766","164087.953"
"3","4","8","1014","47","13.7","7.4","455.775","19.988","328873.125","322766.781"
"3","4","9","1021","63","15.6","8","618.607","24.191","462630.5","454576.125"
"3","4","10","958","99","17.3","9.3","724.269","26.646","546814.688","537139.313"
"3","4","11","896","135","19.4","8.8","781.001","30","584699.125","574194.688"
"3","4","12","897","133","20.7","8.9","804.193","31.605","598534.313","587711.75"
"3","4","13","961","96","21.2","7.7","800.428","33.161","590270.125","579638.563"
"3","4","14","1025","60","21.3","8.4","749.349","31.866","552491.125","542695.438"
"3","4","15","1019","45","20.6","7.9","626.36","29.709","458651.094","450665.781"
"3","4","16","857","53","20","7.7","425.887","26.1","304304.438","298472.219"
"3","4","17","300","62","17.6","6.6","144.292","19.404","100986.891","96425.508"
"3","4","18","2","5","15.6","6","5.134","14.681","4069.494","0"
"3","4","19","0","0","13","5.7","0","13","0","0"
"3","4","20","0","0","12","4.8","0","12","0","0"
"3","4","21","0","0","10.6","4.4","0","10.6","0","0"
"3","4","22","0","0","9.7","3.6","0","9.7","0","0"
"3","4","23","0","0","8.9","3.8","0","8.9","0","0"
"3","5","0","0","0","8.5","3.8","0","8.5","0","0"
"3","5","1","0","0","8.3","3.6","0","8.3","0","0"
"3","5","2","0","0","8.4","3.8","0","8.4","0","0"
"3","5","3","0","0","8.6","4","0","8.6","0","0"
"3","5","4","0","0","9.1","4.6","0","9.1","0","0"
"3","5","5","1","5","9.7","4.5","0","9.7","0","0"
"3","5","6","221","74","10.6","4.9","93.472","11.043","67439.227","62916.48"
"3","5","7","710","83","11.5","5.1","250.346","15.141","167613.734","162831.938"
"3","5","8","898","75","13.3","5.9","432.522","20.116","313527.406","307595.344"
"3","5","9","909","98","14.9","6.5","587.126","24.148","439896.063","432227.125"
"3","5","10","840","147","17","7.2","688.581","27.452","518340.344","509247.406"
"3","5","11","773","192","17.8","7.5","740.488","28.889","557625.25","547719.563"
"3","5","12","775","190","18.7","7.8","760.631","29.872","571074.813","560875.625"
"3","5","13","844","143","18.7","7.7","753.889","29.883","565015.938","554950"
"3","5","14","914","94","19.2","7.8","703.022","29.525","524380.563","515166.969"
"3","5","15","906","71","18.8","7.5","582.887","27.488","431655.094","424120.375"
"3","5","16","725","78","18.4","7.2","388.706","24.127","281502.313","275901.219"
"3","5","17","231","71","17.3","6.9","132.935","18.814","95227.172","90675.867"
"3","5","18","1","5","16.4","6.7","4.996","15.527","3989.783","0"
"3","5","19","0","0","15.5","7.2","0","15.5","0","0"
"3","5","20","0","0","14.8","6.6","0","14.8","0","0"
"3","5","21","0","0","14.1","6.7","0","14.1","0","0"
"3","5","22","0","0","13.5","5.7","0","13.5","0","0"
"3","5","23","0","0","13","7.2","0","13","0","0"
"3","6","0","0","0","12.5","7.7","0","12.5","0","0"
"3","6","1","0","0","11.9","9.3","0","11.9","0","0"
"3","6","2","0","0","11.4","8.7","0","11.4","0","0"
"3","6","3","0","0","10.9","9","0","10.9","0","0"
"3","6","4","0","0","10.8","8.2","0","10.8","0","0"
"3","6","5","1","4","10.8","9.5","0","10.8","0","0"
"3","6","6","89","85","11.2","9.7","91.412","11.494","71384.375","66859.594"
"3","6","7","324","165","11.7","10.8","236.857","13.806","176660.188","171833.734"
"3","6","8","498","200","13","10.5","391.345","17.171","297445.438","291685.094"
"3","6","9","518","254","14.1","11","522.6","19.829","404489.813","397376.844"
"3","6","10","457","328","15.5","11.3","608.326","22.233","471952.406","463733.531"
"3","6","11","402","382","16.1","11.7","651.672","23.231","505624.813","496780.656"
"3","6","12","404","380","16.6","11.8","661.669","23.834","512435.844","503459.313"
"3","6","13","464","323","16.5","11.3","643.251","23.74","497677.406","488985.25"
"3","6","14","529","247","16.4","11.2","587.088","23.001","453512.563","445615.469"
"3","6","15","512","193","15.8","10.5","473.217","21.24","364152.5","357607.156"
"3","6","16","340","159","15.2","9.8","299.139","18.553","228361.859","223212.547"
"3","6","17","95","84","14.3","9","107.789","15.084","82773.141","78238.742"
"3","6","18","1","4","13.7","8.4","4.014","12.87","3235.318","0"
"3","6","19","0","0","13.2","8.7","0","13.2","0","0"
"3","6","20","0","0","13.4","8.2","0","13.4","0","0"
"3","6","21","0","0","13.5","8.5","0","13.5","0","0"
"3","6","22","0","0","14.2","8.2","0","14.2","0","0"
"3","6","23","0","0","14.1","9.7","0","14.1","0","0"
"3","7","0","0","0","14.4","10.1","0","14.4","0","0"
"3","7","1","0","0","14.1","10.8","0","14.1","0","0"
"3","7","2","0","0","14.4","10.2","0","14.4","0","0"
"3","7","3","0","0","14.1","10","0","14.1","0","0"
"3","7","4","0","0","13.8","9.8","0","13.8","0","0"
"3","7","5","1","4","13.7","9.1","0","13.7","0","0"
"3","7","6","123","81","13.9","8.7","89.182","14.202","67374.859","62852.141"
"3","7","7","457","135","14.5","8.2","236.77","17.047","167386.891","162606.172"
"3","7","8","655","147","15.3","8.3","400.13","20.33","294760.844","289028.094"
"3","7","9","673","187","16.5","8.4","539.223","23.643","407329.594","400174.031"
"3","7","10","604","255","18","8.2","631.595","26.745","478326.25","469992.781"
"3","7","11","539","309","19","8.9","677.484","28.007","513110.875","504121.094"
"3","7","12","541","308","20","9.1","691.911","29.121","521939.563","512774.938"
"3","7","13","610","250","20.1","9.8","677.123","28.597","511185.313","502233.219"
"3","7","14","683","180","20.6","9.4","621.843","28.594","466593.375","458469.531"
"3","7","15","668","140","20","9.4","506.306","26.396","378177.469","371442.719"
"3","7","16","475","129","19.3","9.8","324.815","23.058","239560.766","234326.344"
"3","7","17","131","79","18","9.4","111.852","18.868","82875.641","78341.133"
"3","7","18","1","4","16.8","9.5","4.011","16.061","3187.275","0"
"3","7","19","0","0","16","8.7","0","16","0","0"
"3","7","20","0","0","14.9","10","0","14.9","0","0"
"3","7","21","0","0","14.3","10.4","0","14.3","0","0"
"3","7","22","0","0","13.6","11.3","0","13.6","0","0"
"3","7","23","0","0","13.7","11.2","0","13.7","0","0"
"3","8","0","0","0","13.5","11.1","0","13.5","0","0"
"3","8","1","0","0","13.7","11.8","0","13.7","0","0"
"3","8","2","0","0","13.3","10.8","0","13.3","0","0"
"3","8","3","0","0","13.2","10.6","0","13.2","0","0"
"3","8","4","0","0","13.5","9.8","0","13.5","0","0"
"3","8","5","1","3","13.6","10.4","0","13.6","0","0"
"3","8","6","243","65","14.1","10.4","82.995","14.298","57540.652","53020.047"
"3","8","7","776","67","14.5","10.3","239.848","16.731","154147.219","149425.391"
"3","8","8","960","57","16","10.7","427.866","20.6","305874.344","300025.375"
"3","8","9","972","75","17.3","10.8","587.299","23.954","438291.438","430648.875"
"3","8","10","906","115","18.7","11.3","689.915","26.483","520432.031","511297.5"
"3","8","11","842","155","19.7","10.8","744.883","28.477","561168.438","551186.188"
"3","8","12","843","153","20.6","10.5","765.874","29.857","574307.75","564036.875"
"3","8","13","910","113","21.2","10.3","761.734","30.549","568208.313","558072.375"
"3","8","14","976","71","21.3","9.6","707.725","30.387","524435.375","515220.688"
"3","8","15","967","54","21","9.1","585.635","28.704","429158.313","421663.688"
"3","8","16","789","62","20.6","8.2","388.274","25.868","275779.594","270233"
"3","8","17","254","62","19.2","8.4","125.746","20.418","87452.797","82912.828"
"3","8","18","1","3","18.1","8.3","3.044","17.31","2395.846","0"
"3","8","19","0","0","16.3","8.2","0","16.3","0","0"
"3","8","20","0","0","15.7","8.5","0","15.7","0","0"
"3","8","21","0","0","14.6","8.6","0","14.6","0","0"
"3","8","22","0","0","13.3","9.3","0","13.3","0","0"
"3","8","23","0","0","12.9","8.6","0","12.9","0","0"
"3","9","0","0","0","12.2","7.9","0","12.2","0","0"
"3","9","1","0","0","11.8","6.9","0","11.8","0","0"
"3","9","2","0","0","11.6","5.8","0","11.6","0","0"
"3","9","3","0","0","11.7","4.7","0","11.7","0","0"
"3","9","4","0","0","9.6","3.6","0","9.6","0","0"
"3","9","5","1","2","13.2","2.9","0","13.2","0","0"
"3","9","6","62","78","14.5","2.3","78.971","14.706","61557.121","57036.156"
"3","9","7","222","177","17.2","2.1","220.324","21.533","162314.359","157557.094"
"3","9","8","367","236","17.9","1.9","368.497","26.878","270457.625","264960.438"
"3","9","9","391","300","19.7","1.9","492.702","32.449","360532","354034.188"
"3","9","10","343","374","22.3","2.1","573.5","37.069","414872.844","407602.438"
"3","9","11","300","424","22.7","2.1","612.797","38.684","441491.688","433796.438"
"3","9","12","302","422","23.7","2.2","619.832","39.73","444561.281","436815.063"
"3","9","13","349","370","22.5","2.1","599.636","38.295","432624.031","425073.688"
"3","9","14","401","293","24","2.6","538.982","37.278","389054.875","382167.375"
"3","9","15","381","229","23.4","3","428.15","33.378","311792.844","305879.844"
"3","9","16","235","173","23.4","3.6","263.906","28.889","193387.547","188469.234"
"3","9","17","64","77","21.4","4.1","91.558","22.545","68625.953","64102.664"
"3","9","18","1","2","20.1","4.5","2.057","18.958","1593.668","0"
"3","9","19","0","0","18.6","5.1","0","18.6","0","0"
"3","9","20","0","0","17.7","4.9","0","17.7","0","0"
"3","9","21","0","0","16.7","4.6","0","16.7","0","0"
"3","9","22","0","0","16","3.6","0","16","0","0"
"3","9","23","0","0","15","2.9","0","15","0","0"
"3","10","0","0","0","14.5","2.1","0","14.5","0","0"
"3","10","1","0","0","14.3","1.5","0","14.3","0","0"
"3","10","2","0","0","14.3","0.9","0","14.3","0","0"
"3","10","3","0","0","14.8","0.8","0","14.8","0","0"
"3","10","4","0","0","15.2","1","0","15.2","0","0"
"3","10","5","0","2","17.1","1.9","0","17.1","0","0"
"3","10","6","73","75","18.8","2.9","75.939","19.014","57587.148","53066.543"
"3","10","7","439","134","21.5","4.1","225.189","25.158","152851.141","148134.672"
"3","10","8","642","147","22.9","4.8","385.55","29.745","270534.625","265036.719"
"3","10","9","663","187","25","5.4","525.012","34.255","376111.875","369405.563"
"3","10","10","594","254","26.7","5.5","615.926","37.746","441647.188","433949.344"
"3","10","11","530","308","28","5.1","662.38","40.585","471262.75","463056.188"
"3","10","12","532","306","28.7","4.5","675.357","42.564","476325.438","468028.125"
"3","10","13","600","249","28.3","3.6","659.788","42.948","463530.75","455460.625"
"3","10","14","672","180","28.4","2.7","604.003","43.138","421076.5","413709.813"
"3","10","15","655","140","27.5","2","488.373","40.586","339352.656","333121.531"
"3","10","16","456","128","26.7","1.5","308.045","35.594","213027.313","207985.75"
"3","10","17","73","74","24.8","1.5","90.388","26.83","65920.766","61398.621"
"3","10","18","0","2","23.4","1.9","1.956","22.005","1533.958","0"
"3","10","19","0","0","22.1","2.6","0","22.1","0","0"
"3","10","20","0","0","20.8","3.3","0","20.8","0","0"
"3","10","21","0","0","19.8","4","0","19.8","0","0"
"3","10","22","0","0","18.7","4.6","0","18.7","0","0"
"3","10","23","0","0","18.4","4.7","0","18.4","0","0"
"3","11","0","0","0","18","5","0","18","0","0"
"3","11","1","0","0","17.2","5.1","0","17.2","0","0"
"3","11","2","0","0","17.3","5.3","0","17.3","0","0"
"3","11","3","0","0","17.1","5.4","0","17.1","0","0"
"3","11","4","0","0","17.7","5.1","0","17.7","0","0"
"3","11","5","0","1","17.4","5.5","0","17.4","0","0"
"3","11","6","43","71","18.2","5.6","69.16","18.26","53562.926","49041.996"
"3","11","7","157","181","19.1","5.7","207.904","21.795","155474.797","150747.391"
"3","11","8","274","259","20.8","5.8","351.277","26.259","260811.359","255400.625"
"3","11","9","299","331","22.4","5.8","470.727","30.217","349353.281","342998.656"
"3","11","10","263","403","24.1","5.8","547.944","33.481","403992.469","396886.938"
"3","11","11","229","447","25.5","5.6","583.215","35.85","426426.594","418975.531"
"3","11","12","231","446","26.6","5.4","589.63","37.363","428161.594","420682.875"
"3","11","13","268","399","26.3","3.1","565.793","39.402","406190.188","399051.75"
"3","11","14","308","325","27.1","4.7","506.26","37.092","366225.406","359652.625"
"3","11","15","286","252","26.5","4.4","394.819","34.462","286819.188","281166.188"
"3","11","16","168","177","27","5.7","238.385","30.837","174163.422","169349.641"
"3","11","17","47","71","24.4","4.2","80.673","25.304","60087.762","55567.008"
"3","11","18","0","1","23","4.3","0.978","21.85","767.447","0"
"3","11","19","0","0","20.8","4.1","0","20.8","0","0"
"3","11","20","0","0","20.5","4.9","0","20.5","0","0"
"3","11","21","0","0","19.3","5.3","0","19.3","0","0"
"3","11","22","0","0","18","5.7","0","18","0","0"
"3","11","23","0","0","17.3","5.9","0","17.3","0","0"
"3","12","0","0","0","16.6","6.4","0","16.6","0","0"
"3","12","1","0","0","16.7","6.7","0","16.7","0","0"
"3","12","2","0","0","15.7","7.1","0","15.7","0","0"
"3","12","3","0","0","15.6","7.2","0","15.6","0","0"
"3","12","4","0","0","15.7","6.7","0","15.7","0","0"
"3","12","5","0","1","16.6","6.7","0","16.6","0","0"
"3","12","6","66","71","17.8","6.2","69.714","17.865","53296.633","48775.652"
"3","12","7","427","132","18.7","6.2","216.682","21.412","149289.359","144587.234"
"3","12","8","633","147","21.8","5.1","376.474","28.206","265353.063","259902.125"
"3","12","9","656","186","24.2","4.8","514.467","33.874","368654.344","362049.125"
"3","12","10","588","253","27.9","4.6","605.629","39.934","429162.281","421667.594"
"3","12","11","524","307","28.4","4.7","652.03","41.369","461821.531","453781.25"
"3","12","12","526","305","29.6","5","664.655","42.45","468835.281","460671.844"
"3","12","13","594","249","29.1","4.6","649.351","42.283","457472.25","449507.281"
"3","12","14","666","180","29.4","5.7","592.976","40.013","419575.469","412232.219"
"3","12","15","646","140","28","6","476.312","36.156","337733.938","331522.406"
"3","12","16","444","127","25.8","6.7","297.048","30.288","210171.281","205148.672"
"3","12","17","66","70","24","5.9","83.947","24.818","61841.133","57320.113"
"3","12","18","0","1","22","5.4","0.978","20.967","770.581","0"
"3","12","19","0","0","21.2","5.1","0","21.2","0","0"
"3","12","20","0","0","19.2","4","0","19.2","0","0"
"3","12","21","0","0","18.8","3.4","0","18.8","0","0"
"3","12","22","0","0","18.5","2.1","0","18.5","0","0"
"3","12","23","0","0","19.6","2.9","0","19.6","0","0"
"3","13","0","0","0","20.1","3.2","0","20.1","0","0"
"3","13","1","0","0","19.7","3.6","0","19.7","0","0"
"3","13","2","0","0","20.6","4.5","0","20.6","0","0"
"3","13","3","0","0","20.6","5.6","0","20.6","0","0"
"3","13","4","0","0","21.7","8.2","0","21.7","0","0"
"3","13","5","0","1","20.7","7.6","0","20.7","0","0"
"3","13","6","63","69","21.1","8.5","66.768","21.165","50342.5","45820.805"
"3","13","7","453","125","21.8","7.7","213.652","24.171","143698.375","139017.688"
"3","13","8","664","136","23.5","9.4","375.227","27.89","263454.625","258020.594"
"3","13","9","688","172","25.3","9.5","514.141","31.655","371544.375","364900.25"
"3","13","10","619","237","27.2","9.4","606.808","34.975","440276.563","432601.375"
"3","13","11","554","290","28.9","9.1","654.075","37.589","471865.688","463648.375"
"3","13","12","556","288","30.1","8.8","667.417","39.226","478280.156","469947.531"
"3","13","13","625","232","29.9","9.8","651.601","38.204","468300.094","460146.125"
"3","13","14","697","166","30.3","8.1","595.48","38.873","423277.688","415876.438"
"3","13","15","677","129","29.3","7.8","478.287","36.254","338174.813","331957.938"
"3","13","16","471","120","29.9","7.2","298.066","34.272","205792.75","200798.516"
"3","13","17","63","67","25.4","7.1","79.926","26.061","58507.113","53986.484"
"3","13","18","0","1","23.1","6.7","0.978","22.199","766.195","0"
"3","13","19","0","0","18.1","4.6","0","18.1","0","0"
"3","13","20","0","0","18.9","5.9","0","18.9","0","0"
"3","13","21","0","0","17.2","5.4","0","17.2","0","0"
"3","13","22","0","0","17.4","7.2","0","17.4","0","0"
"3","13","23","0","0","14.5","4.8","0","14.5","0","0"
"3","14","0","0","0","13.6","4.3","0","13.6","0","0"
"3","14","1","0","0","12.7","3.1","0","12.7","0","0"
"3","14","2","0","0","12.2","3.6","0","12.2","0","0"
"3","14","3","0","0","11.7","3.6","0","11.7","0","0"
"3","14","4","0","0","11.2","3.6","0","11.2","0","0"
"3","14","5","0","1","11.5","4","0","11.5","0","0"
"3","14","6","60","67","11.9","4.5","63.907","11.747","50350.242","45828.551"
"3","14","7","426","129","12.4","5.1","209.573","15.21","147745.719","143049.641"
"3","14","8","636","143","14","5.5","367.99","19.864","268496.063","263016.781"
"3","14","9","661","181","15.5","5.9","506.145","23.804","379771.313","373014.5"
"3","14","10","594","247","17","6.2","597.992","26.826","451327.094","443467.156"
"3","14","11","529","300","18.4","6.4","643.602","28.929","484394.219","475950"
"3","14","12","531","298","19.5","6.4","656.167","30.308","491320.781","482748.25"
"3","14","13","600","242","20","6.2","640.558","30.778","477446.5","469128.938"
"3","14","14","671","175","19.8","6.4","584.043","29.389","434856.844","427270.313"
"3","14","15","649","136","19","6.4","466.695","26.526","345816","339505.531"
"3","14","16","443","123","17.6","6.7","287.533","21.798","210791.813","205765.125"
"3","14","17","60","65","16.2","6.2","76.912","16.731","58793.551","54272.91"
"3","14","18","0","1","14.6","6.1","0.978","13.516","797.053","0"
"3","14","19","0","0","12.5","5.1","0","12.5","0","0"
"3","14","20","0","0","12.1","5.6","0","12.1","0","0"
"3","14","21","0","0","11.4","5.2","0","11.4","0","0"
"3","14","22","0","0","12.2","5.7","0","12.2","0","0"
"3","14","23","0","0","10.8","4.4","0","10.8","0","0"
"3","15","0","0","0","10.7","4.1","0","10.7","0","0"
"3","15","1","0","0","10.2","4.1","0","10.2","0","0"
"3","15","2","0","0","10.4","3.9","0","10.4","0","0"
"3","15","3","0","0","10.3","4","0","10.3","0","0"
"3","15","4","0","0","9.4","3.1","0","9.4","0","0"
"3","15","5","0","0","10.5","4.5","0","10.5","0","0"
"3","15","6","9","51","11.1","4.6","47.723","10.606","39085.527","34557.652"
