"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","700"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","2","0","0","11.9","6.8","0","11.9","0","0"
"1","17","3","0","0","12.3","7.2","0","12.3","0","0"
"1","17","4","0","0","12","8.2","0","12","0","0"
"1","17","5","39","60","13","7.8","73.645","13.074","45275.211","41759.176"
"1","17","6","219","160","13.5","7.9","225.499","15.915","133281.813","129548.578"
"1","17","7","481","194","14.6","7.7","397.013","19.815","233356.875","228855.734"
"1","17","8","615","214","15.3","7.6","565.619","23.311","335567.219","329709.531"
"1","17","9","611","269","16.5","7.2","696.017","27.041","411344.969","404108.281"
"1","17","10","541","350","18","6.2","778.645","31.181","453500.656","445359.219"
"1","17","11","480","413","19.2","6.4","819.362","32.92","473965.469","465349.344"
"1","17","12","482","411","20.3","6.1","829.958","34.679","476128.281","467460.656"
"1","17","13","547","345","20.5","6.7","815.965","33.847","469842.781","461324.156"
"1","17","14","621","261","20.9","6.4","764.298","33.754","439569.969","431738.406"
"1","17","15","629","205","20.3","6.9","657.473","30.767","381822.469","375160.813"
"1","17","16","500","185","19.3","7.7","482.113","26.273","282992","277904.313"
"1","17","17","235","155","17.5","8","260.632","20.831","154829.391","150977.641"
"1","17","18","43","60","15.7","8.5","71.692","15.988","43421.266","39905.195"
"1","17","19","0","0","14","7.7","0","14","0","0"
"1","17","20","0","0","12.5","8.4","0","12.5","0","0"
"1","17","21","0","0","11.5","8","0","11.5","0","0"
"1","17","22","0","0","10.9","7.3","0","10.9","0","0"
"1","17","23","0","0","10.9","6.4","0","10.9","0","0"
"1","18","0","0","0","10.9","5.8","0","10.9","0","0"
"1","18","1","0","0","11.4","6.7","0","11.4","0","0"
"1","18","2","0","0","11.3","5.4","0","11.3","0","0"
"1","18","3","0","0","11.4","5.7","0","11.4","0","0"
"1","18","4","0","0","11.3","4.1","0","11.3","0","0"
"1","18","5","51","61","11.8","6.6","76.196","11.903","46684.188","43168.051"
"1","18","6","402","129","12.2","6.9","236.573","14.998","133900.625","130164.336"
"1","18","7","742","115","13.1","8.2","426.143","18.526","246463.172","241820.391"
"1","18","8","872","113","13.8","6.6","609.769","23.318","359116.406","352864.219"
"1","18","9","865","147","15.2","5.9","752.705","28.195","441251.875","433383.469"
"1","18","10","793","210","16.7","5.1","843.78","32.862","486942.563","478013.438"
"1","18","11","727","265","18.6","3.8","890.14","38.366","500995.313","491716.719"
"1","18","12","729","264","20.2","2.9","908.031","42.231","501398.406","492109.625"
"1","18","13","798","205","21.2","1.5","899.039","47.447","482970.125","474137.813"
"1","18","14","872","141","22.2","2","850.77","45.302","461254.969","452936.406"
"1","18","15","881","107","22.3","2.3","740.672","41.73","406576.656","399436.094"
"1","18","16","757","107","22.5","3.1","556.195","35.773","309961.906","304498.344"
"1","18","17","423","122","20.7","4","311.294","27.242","176480.75","172484.031"
"1","18","18","51","60","19.2","5.1","75.2","19.891","44533.887","41017.859"
"1","18","19","0","0","17","6.7","0","17","0","0"
"1","18","20","0","0","16","6.8","0","16","0","0"
"1","18","21","0","0","14.8","7.2","0","14.8","0","0"
"1","18","22","0","0","13.9","7.1","0","13.9","0","0"
"1","18","23","0","0","13.6","7.3","0","13.6","0","0"
"1","19","0","0","0","13.1","6.5","0","13.1","0","0"
"1","19","1","0","0","13.9","5.1","0","13.9","0","0"
"1","19","2","0","0","12.9","4.6","0","12.9","0","0"
"1","19","3","0","0","13.2","3.8","0","13.2","0","0"
"1","19","4","0","0","13.6","3.6","0","13.6","0","0"
"1","19","5","49","60","14.7","3.1","74.258","14.788","44951.145","41435.117"
"1","19","6","478","114","15.9","3.3","237.416","20.045","128506.297","124795.852"
"1","19","7","828","90","16.7","5.1","433.697","24.178","242468.203","237869.594"
"1","19","8","951","86","19.1","4.1","624.249","31.996","351935.094","345806.469"
"1","19","9","944","113","21","4.6","771.464","36.494","433956.375","426246.625"
"1","19","10","875","167","23.5","2.1","865.584","46.238","466748.875","458302.813"
"1","19","11","811","216","24.8","5","913.916","42.706","503094.438","493762.688"
"1","19","12","813","215","26.3","4.9","934.204","44.888","508785.188","499308.156"
"1","19","13","880","163","27.5","6.7","929.015","42.896","510940.844","501408.313"
"1","19","14","950","109","28.1","4.5","882.132","46.544","475065.5","466423.219"
"1","19","15","958","81","28.1","4.2","768.95","44.608","415676.938","408351.813"
"1","19","16","840","84","28","4.1","580.572","40.562","315331.281","309788.094"
"1","19","17","500","107","26.4","3.9","330.333","33.498","180627.375","176599.938"
"1","19","18","49","59","24.8","3.8","73.526","25.797","42386.25","38870.078"
"1","19","19","0","0","21","2.6","0","21","0","0"
"1","19","20","0","0","20.5","3.3","0","20.5","0","0"
"1","19","21","0","0","18.2","2.9","0","18.2","0","0"
"1","19","22","0","0","15.9","2.2","0","15.9","0","0"
"1","19","23","0","0","12.9","0","0","12.9","0","0"
"1","20","0","0","0","11.3","0","0","11.3","0","0"
"1","20","1","0","0","11.2","0","0","11.2","0","0"
"1","20","2","0","0","9.8","0","0","9.8","0","0"
"1","20","3","0","0","9.9","0","0","9.9","0","0"
"1","20","4","0","0","8.1","0","0","8.1","0","0"
"1","20","5","35","57","12.2","0","68.258","11.421","42335.352","38819.172"
"1","20","6","206","159","14.1","0.8","219.735","19.536","127904.32","124196.648"
"1","20","7","463","197","18.5","0.5","388.145","31.316","215923.375","211595.875"
"1","20","8","597","219","18.7","2.5","555.049","32.033","315684.094","310135.594"
"1","20","9","594","276","21","3.4","686.186","36.345","387510.469","380741.813"
"1","20","10","525","357","23","5.7","768.709","36.731","435629.875","427884"
"1","20","11","465","419","24.7","5","808.957","40.447","450722.188","442643.406"
"1","20","12","467","417","25.6","5.5","819.499","40.752","456050.281","447851"
"1","20","13","532","351","24.5","5.1","805.857","40.086","449802.844","441744.719"
"1","20","14","605","267","25.5","5.7","754.307","39.162","422291.469","414829.313"
"1","20","15","611","210","24.5","5.5","646.833","36.41","365364.031","359002.031"
"1","20","16","482","188","24.1","4.6","472.341","33.637","267582.594","262691.594"
"1","20","17","221","154","21.3","4.6","252.358","26.019","146391.547","142589.266"
"1","20","18","39","56","19.5","4.1","66.313","20.037","39444.465","35927.676"
"1","20","19","0","0","17.7","4.1","0","17.7","0","0"
"1","20","20","0","0","16.3","3.4","0","16.3","0","0"
"1","20","21","0","0","15.1","3.3","0","15.1","0","0"
"1","20","22","0","0","14.2","3.4","0","14.2","0","0"
"1","20","23","0","0","13.5","3.8","0","13.5","0","0"
"1","21","0","0","0","13.1","4.2","0","13.1","0","0"
"1","21","1","0","0","12.7","4.6","0","12.7","0","0"
"1","21","2","0","0","12.4","5","0","12.4","0","0"
"1","21","3","0","0","12.3","5.3","0","12.3","0","0"
"1","21","4","0","0","13.5","7.2","0","13.5","0","0"
"1","21","5","46","58","12.7","5.8","70.54","12.712","43136.715","39620.621"
"1","21","6","479","112","13.3","6","232.248","16.274","127271.945","123567.188"
"1","21","7","832","88","14.2","6.2","427.81","20.715","242248.859","237652.656"
"1","21","8","956","84","15.6","6.2","619.497","25.684","359485.563","353226.938"
"1","21","9","949","111","17.1","6.2","768.043","29.995","445748.656","437780.969"
"1","21","10","880","163","18.3","4.6","861.588","35.848","489686.5","480690"
"1","21","11","817","212","19.8","6","911.921","35.806","519700.125","509939.406"
"1","21","12","818","211","20.7","5.9","931.878","37.294","527461.688","517495.188"
"1","21","13","885","160","20.2","7.2","926.753","34.795","530841.5","520784.375"
"1","21","14","955","106","21","6","880.503","36.551","498898.969","489673.188"
"1","21","15","963","79","20.4","6.4","767.825","33.385","439066.969","431246.406"
"1","21","16","844","82","21.2","6.7","578.436","30.582","329863.656","324096.906"
"1","21","17","500","105","18.1","7.7","326.616","22.622","187858.719","183775.406"
"1","21","18","46","56","16.6","8.6","69.424","16.916","41696.832","38180.559"
"1","21","19","0","0","14.2","9.3","0","14.2","0","0"
"1","21","20","0","0","13.9","9.9","0","13.9","0","0"
"1","21","21","0","0","12.7","10","0","12.7","0","0"
"1","21","22","0","0","11.8","9.6","0","11.8","0","0"
"1","21","23","0","0","11.3","9.2","0","11.3","0","0"
"1","22","0","0","0","11.1","7.7","0","11.1","0","0"
"1","22","1","0","0","12","6.2","0","12","0","0"
"1","22","2","0","0","11.5","4.4","0","11.5","0","0"
"1","22","3","0","0","12.2","3.2","0","12.2","0","0"
"1","22","4","0","0","12.8","4.1","0","12.8","0","0"
"1","22","5","0","17","14.7","2.7","16.741","13.319","10621.174","7073.021"
"1","22","6","1","68","16.6","3.4","67.971","16.618","42452.895","38936.73"
"1","22","7","1","140","18","2.6","138.512","19.978","85248.008","81686.461"
"1","22","8","2","217","21.2","5.7","214.319","24.141","129394.992","125680.398"
"1","22","9","3","287","23.7","6.8","283.31","27.593","168300.516","164361.625"
"1","22","10","3","339","27.2","7.2","334.012","31.888","194377.609","190241.469"
"1","22","11","3","366","27.6","7.9","360.305","32.465","209095","204830.922"
"1","22","12","3","366","28.7","7.7","360.332","33.691","207862.703","203609.797"
"1","22","13","3","339","28.2","9.8","334.091","32.11","194218.344","190083.531"
"1","22","14","3","287","28.2","6.2","283.404","32.556","164391.5","160478.922"
"1","22","15","2","217","26.8","5.3","214.188","30.192","125667.734","121970.227"
"1","22","16","2","140","24.5","2.1","138.588","27.216","82462.484","78906.969"
"1","22","17","1","68","22.7","3.8","67.12","23.095","40708.254","37191.789"
"1","22","18","0","17","20.6","3.3","16.645","19.616","10264.289","6715.46"
"1","22","19","0","0","19.5","3.1","0","19.5","0","0"
"1","22","20","0","0","17.5","2.8","0","17.5","0","0"
"1","22","21","0","0","16.8","2.5","0","16.8","0","0"
"1","22","22","0","0","16.6","2.2","0","16.6","0","0"
"1","22","23","0","0","17","1.4","0","17","0","0"
"1","23","0","0","0","17.2","0.9","0","17.2","0","0"
"1","23","1","0","0","17.5","0.5","0","17.5","0","0"
"1","23","2","0","0","17.6","0.3","0","17.6","0","0"
"1","23","3","0","0","17.8","0.3","0","17.8","0","0"
"1","23","4","0","0","18","1","0","18","0","0"
"1","23","5","1","22","18.2","1.3","22.057","16.697","13746.969","10204.44"
"1","23","6","2","86","18.7","2.3","87.17","19.272","53763.91","50245.609"
"1","23","7","4","173","19.2","1","172.739","23.013","104764.148","101148.25"
"1","23","8","6","263","20.6","4.4","261.802","25.073","157327.172","153460.031"
"1","23","9","7","340","21.9","5.2","337.761","27.568","200650.141","196460.938"
"1","23","10","7","394","24","9.3","390.57","28.727","230771.609","226297.266"
"1","23","11","7","422","24.5","5.9","417.978","31.385","243835.516","239221.906"
"1","23","12","7","422","25.4","5.9","418.09","32.338","242777.688","238175.688"
"1","23","13","7","394","24.8","4.1","390.887","32.717","226560.859","222129.406"
"1","23","14","7","339","25.8","5.6","337.207","31.457","196639.563","192484.547"
"1","23","15","6","263","25.3","5.8","261.961","29.406","154261.734","150413.438"
"1","23","16","4","173","25","4.6","172.147","27.769","102145.063","98537.68"
"1","23","17","2","86","23.1","7.4","85.26","23.656","51559.512","48042.184"
"1","23","18","1","22","21.7","8.7","21.811","21.208","13316.661","9773.392"
"1","23","19","0","0","20.6","12.4","0","20.6","0","0"
"1","23","20","0","0","19.5","11.1","0","19.5","0","0"
"1","23","21","0","0","18.6","11.7","0","18.6","0","0"
"1","23","22","0","0","18.1","11.6","0","18.1","0","0"
"1","23","23","0","0","18","10","0","18","0","0"
"1","24","0","0","0","17.4","8.6","0","17.4","0","0"
"1","24","1","0","0","18","3.1","0","18","0","0"
"1","24","2","0","0","16.7","4.9","0","16.7","0","0"
"1","24","3","0","0","16.7","3.1","0","16.7","0","0"
"1","24","4","0","0","16.5","5.1","0","16.5","0","0"
"1","24","5","42","54","17.3","1","63.866","17.031","38321.059","34803.91"
"1","24","6","303","140","18.1","0.8","217.914","23.49","120730.891","117054.844"
"1","24","7","624","146","18.7","0.5","395.279","31.746","215301.844","210980.219"
"1","24","8","765","150","20.5","2","572.397","35.186","318272.563","312685.063"
"1","24","9","760","192","22","3","711.279","38.572","396177.5","389242.25"
"1","24","10","686","265","24.1","3.6","801.252","41.907","441923.531","434040.375"
"1","24","11","619","325","24.7","4.9","846.518","41.41","469134","460632.031"
"1","24","12","621","323","25.8","5.6","860.472","41.583","476681.406","468000.531"
"1","24","13","692","259","26.2","5.1","851.171","42.719","468582.25","460093.25"
"1","24","14","768","186","26.7","6","802.991","40.862","445358.156","437399.156"
"1","24","15","776","142","26.5","5.9","692.938","38.809","386028.625","379288"
"1","24","16","641","137","26","7.7","511.427","33.549","288391.75","283232.063"
"1","24","17","322","134","24.9","5.4","273.637","29.663","154119.266","150271.844"
"1","24","18","42","53","23.7","5.2","63.751","24.18","37020.969","33503.316"
"1","24","19","0","0","22","3.6","0","22","0","0"
"1","24","20","0","0","21","4.6","0","21","0","0"
"1","24","21","0","0","19.7","4.3","0","19.7","0","0"
"1","24","22","0","0","18.4","3.9","0","18.4","0","0"
"1","24","23","0","0","17.3","3.1","0","17.3","0","0"
"1","25","0","0","0","16.1","2.8","0","16.1","0","0"
"1","25","1","0","0","16","3.1","0","16","0","0"
"1","25","2","0","0","14.5","2.8","0","14.5","0","0"
"1","25","3","0","0","14.2","3","0","14.2","0","0"
"1","25","4","0","0","13","3.1","0","13","0","0"
"1","25","5","7","39","14.7","3.8","41.094","14.04","25732.182","22206.207"
"1","25","6","32","149","15.5","4.5","163.964","17.562","100834.633","97231.367"
"1","25","7","84","271","17.8","5.1","305.614","22.699","183679.563","179628.891"
"1","25","8","127","376","18","5.9","440.622","25.084","263220.594","258382.875"
"1","25","9","134","464","19.4","6.6","545.243","27.923","322607.625","316953.969"
"1","25","10","118","533","20","6.7","611.429","29.658","359370.344","353113.719"
"1","25","11","104","571","21.9","7.5","642.728","31.46","374692.594","368162.594"
"1","25","12","105","570","22.8","7.7","644.91","32.275","374520.094","367993.25"
"1","25","13","121","531","23.8","8.8","619.998","32.151","360223.969","353952.469"
"1","25","14","139","460","23.6","7.3","559.766","32.063","325184.438","319490.969"
"1","25","15","134","371","23.5","6.7","458.644","30.707","267777","262883.625"
"1","25","16","90","268","23","5.1","316.124","28.646","185878.344","181810.625"
"1","25","17","36","148","22.5","5.1","162.169","24.94","96773.164","93182.063"
"1","25","18","8","39","21.6","4.2","40.316","21.42","24370.988","20843.533"
"1","25","19","0","0","20.3","2.6","0","20.3","0","0"
"1","25","20","0","0","19.3","2.4","0","19.3","0","0"
"1","25","21","0","0","18","1.7","0","18","0","0"
"1","25","22","0","0","16.5","1.1","0","16.5","0","0"
"1","25","23","0","0","14.6","0","0","14.6","0","0"
"1","26","0","0","0","13.2","0","0","13.2","0","0"
"1","26","1","0","0","11.8","0","0","11.8","0","0"
"1","26","2","0","0","11.1","0","0","11.1","0","0"
"1","26","3","0","0","10.7","0","0","10.7","0","0"
"1","26","4","0","0","10.3","0","0","10.3","0","0"
"1","26","5","14","43","11.4","0","44.194","9.403","28008.449","24484.719"
"1","26","6","66","158","12.5","2.9","186.011","15.446","114330.938","110680.695"
"1","26","7","174","265","15","5.1","334.519","20.46","201005.141","196812.875"
"1","26","8","254","346","15.8","4.2","480.165","25.336","284923.594","279810.344"
"1","26","9","260","427","17.6","4.7","594.548","29.108","349072.563","342992.375"
"1","26","10","226","504","18.4","5.1","667.242","30.949","389470.875","382664.875"
"1","26","11","196","551","20.6","5.2","700.348","33.76","403620.938","396539.375"
"1","26","12","197","549","21.5","5.3","703.824","34.634","403964.406","396876.031"
"1","26","13","230","499","22.2","3.1","681.941","38.238","384373","377663.563"
"1","26","14","269","420","21.7","5.1","625.198","33.61","360205.25","353934.094"
"1","26","15","265","338","21.1","5","519.326","31.007","302183.938","296832.906"
"1","26","16","185","259","20.1","7.7","362.964","25.144","216055.797","211727.031"
"1","26","17","73","156","19.1","4.5","185.761","22.271","111524.125","107884.484"
"1","26","18","15","43","17.9","4.2","46.431","17.828","28322.15","24798.709"
"1","26","19","0","0","17","2.1","0","17","0","0"
"1","26","20","0","0","15.7","3.3","0","15.7","0","0"
"1","26","21","0","0","14.8","2.8","0","14.8","0","0"
"1","26","22","0","0","14.1","2.4","0","14.1","0","0"
"1","26","23","0","0","13.7","2","0","13.7","0","0"
"1","27","0","0","0","13.1","2","0","13.1","0","0"
"1","27","1","0","0","12.4","3.1","0","12.4","0","0"
"1","27","2","0","0","12.1","2.6","0","12.1","0","0"
"1","27","3","0","0","11.7","3.1","0","11.7","0","0"
"1","27","4","0","0","11.8","2.6","0","11.8","0","0"
"1","27","5","10","39","11.7","4.1","39.767","10.993","25126.529","21599.908"
"1","27","6","45","152","12.1","4.5","174.412","14.334","108391.117","104762.789"
"1","27","7","118","269","12.8","4.6","315.923","18.174","192998.141","188873.375"
"1","27","8","177","365","13.8","4.8","456.377","22.107","275766.281","270772.469"
"1","27","9","185","451","15","4.6","566.202","26.017","337724.594","331832.031"
"1","27","10","161","524","16.3","5.7","634.822","27.393","377057.594","370484.25"
"1","27","11","141","565","17.3","4.1","666.24","31.504","388264.719","381481.688"
"1","27","12","142","564","18.2","3.7","669.191","33.033","387151.313","380389.438"
"1","27","13","165","520","18","2.1","645.361","35.2","369347.406","362914.25"
"1","27","14","191","446","18.9","3","587.14","32.858","339653.094","333729.156"
"1","27","15","186","359","18.6","2.7","482.823","30.412","282045.375","276970.156"
"1","27","16","127","265","19.2","2.6","335.071","27.264","197940.094","193774.078"
"1","27","17","49","150","17","2.3","169.438","20.689","102858.313","99248.648"
"1","27","18","11","39","15.8","2.1","41.344","15.574","25561.906","22035.752"
"1","27","19","0","0","13.7","2.6","0","13.7","0","0"
"1","27","20","0","0","13.2","2","0","13.2","0","0"
"1","27","21","0","0","11.9","2","0","11.9","0","0"
"1","27","22","0","0","10.7","2.2","0","10.7","0","0"
"1","27","23","0","0","9.7","2.5","0","9.7","0","0"
