"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","800"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"11","9","2","0","0","8.4","1.5","0","8.4","0","0"
"11","9","3","0","0","8","1.6","0","8","0","0"
"11","9","4","2","8","8.4","1","0","8.4","0","0"
"11","9","5","180","88","9","2.3","125.024","10.349","83835.492","79791.188"
"11","9","6","633","104","10.5","2.9","281.365","16.008","175774.063","171379.188"
"11","9","7","878","85","13.9","4.6","472.917","22.693","307319.625","301711.219"
"11","9","8","932","96","15.3","4.5","645.293","28.115","425825.844","418406.594"
"11","9","9","888","138","18.1","5.3","769.285","32.35","505618.031","496596.344"
"11","9","10","813","195","19.4","5.1","842.503","35.575","548247.313","538243.125"
"11","9","11","777","223","22.9","6.7","877.576","37.298","567213.25","556743.688"
"11","9","12","816","192","24.4","7.1","886.249","38.477","569498.75","558971.875"
"11","9","13","894","134","25","8.2","864.954","37.547","557617.5","547385.563"
"11","9","14","939","91","24.5","7.3","787.679","36.784","507408.719","498347.531"
"11","9","15","888","80","23.3","7","638.385","33.429","413042.531","405851.344"
"11","9","16","651","97","22.4","6.2","415.018","29.304","266800.563","261655.266"
"11","9","17","191","85","19.3","6.2","148.497","21.274","97102.234","93032.617"
"11","9","18","2","8","17.2","5.7","8.141","16.339","5733.535","1665.432"
"11","9","19","0","0","14.5","5.1","0","14.5","0","0"
"11","9","20","0","0","13.4","4.8","0","13.4","0","0"
"11","9","21","0","0","12","4.5","0","12","0","0"
"11","9","22","0","0","10.6","4.6","0","10.6","0","0"
"11","9","23","0","0","10","4.4","0","10","0","0"
"11","10","0","0","0","9.8","4.6","0","9.8","0","0"
"11","10","1","0","0","9.6","5.1","0","9.6","0","0"
"11","10","2","0","0","9.6","5.1","0","9.6","0","0"
"11","10","3","0","0","9.5","5.5","0","9.5","0","0"
"11","10","4","3","9","9.2","4.6","0","9.2","0","0"
"11","10","5","80","96","9.6","6.1","127.2","10.577","89782.734","85728.133"
"11","10","6","302","179","10.1","6.4","267.135","13.592","181102.156","176674.406"
"11","10","7","514","205","11.5","8.2","433.252","17.04","296305.844","290831.188"
"11","10","8","578","243","12.3","6.9","582.802","21.11","400826.781","393846.156"
"11","10","9","536","315","13.9","7.1","691.719","24.458","473662.406","465319.469"
"11","10","10","465","392","15.3","6.2","754.013","28.028","509702.156","500590.125"
"11","10","11","434","424","17.3","7","779.128","29.575","523389.125","513968.563"
"11","10","12","469","388","18.5","6.8","777.711","31.022","518809.969","509493.625"
"11","10","13","544","308","18.7","6.7","747.173","30.839","498347.688","489484.781"
"11","10","14","590","235","19","6.3","670.519","30.281","446896.438","439084"
"11","10","15","530","196","18.2","6.2","529.054","27.056","355073.469","348817.188"
"11","10","16","319","172","18","6.2","327.64","23.2","220798.266","216082.359"
"11","10","17","88","95","14.9","6.4","124.387","16.255","85857.672","81810.063"
"11","10","18","3","9","13","6.8","9.335","12.158","6665.883","2599.805"
"11","10","19","0","0","9.7","7.2","0","9.7","0","0"
"11","10","20","0","0","9.4","7.8","0","9.4","0","0"
"11","10","21","0","0","8.2","8.2","0","8.2","0","0"
"11","10","22","0","0","7.7","9.3","0","7.7","0","0"
"11","10","23","0","0","6.9","8","0","6.9","0","0"
"11","11","0","0","0","6.6","8","0","6.6","0","0"
"11","11","1","0","0","7","6.2","0","7","0","0"
"11","11","2","0","0","6.5","7.6","0","6.5","0","0"
"11","11","3","0","0","6.8","7.2","0","6.8","0","0"
"11","11","4","3","10","6.4","8.2","0","6.4","0","0"
"11","11","5","224","85","8.9","6.2","125.214","9.828","82117.484","78075.836"
"11","11","6","731","84","10.9","5.7","293.308","15.131","181435.953","177006.109"
"11","11","7","962","63","14.5","4.1","492.975","24.35","317269.906","311535.625"
"11","11","8","1011","71","16.9","5","672.31","29.521","440545.75","432854.063"
"11","11","9","969","105","20.3","4.9","799.677","35.87","516531.625","507266.781"
"11","11","10","898","153","24.1","5.7","874.675","39.893","557000.063","546783.25"
"11","11","11","864","177","26.2","5.3","912.131","43.504","571292","560720"
"11","11","12","901","150","28","5.5","923.226","45.202","573247.938","562626.625"
"11","11","13","973","101","26.5","5.7","903.296","42.992","566528.688","556076.188"
"11","11","14","1016","67","28.1","5.7","826.94","43.22","515702","506455.844"
"11","11","15","969","59","26.7","5.4","674.097","39.377","423475.25","416098.5"
"11","11","16","747","78","26.9","4.6","447.665","36.024","278055.094","272789.156"
"11","11","17","235","82","22.3","4.3","161.414","25.269","102805.039","98721.922"
"11","11","18","3","9","20.1","3.7","9.347","19.187","6465.87","2399.361"
"11","11","19","0","0","17.8","3.1","0","17.8","0","0"
"11","11","20","0","0","17.3","2.9","0","17.3","0","0"
"11","11","21","0","0","16.8","3","0","16.8","0","0"
"11","11","22","0","0","15.6","4.1","0","15.6","0","0"
"11","11","23","0","0","17.1","4.5","0","17.1","0","0"
"11","12","0","0","0","17.3","5.6","0","17.3","0","0"
"11","12","1","0","0","18.7","6.7","0","18.7","0","0"
"11","12","2","0","0","17.4","8.1","0","17.4","0","0"
"11","12","3","0","0","17.4","9.3","0","17.4","0","0"
"11","12","4","2","7","17.9","9.3","0","17.9","0","0"
"11","12","5","11","79","17.9","11","91.301","18.224","64276.258","60253.723"
"11","12","6","38","197","18.9","11.5","210.512","20.677","146150.484","141913.266"
"11","12","7","74","315","19.3","13.4","345.922","22.398","238944.047","234071.016"
"11","12","8","94","415","22.2","12.4","462.88","26.882","314259.438","308563.719"
"11","12","9","91","493","24.2","12.8","545.479","29.773","366049.75","359628.938"
"11","12","10","79","544","25.2","13.4","591.416","31.141","394590.844","387714.906"
"11","12","11","74","561","27.3","13.9","606.474","33.301","400502.188","393527.031"
"11","12","12","81","542","27.7","14.5","594.829","33.421","392579.719","385737.125"
"11","12","13","94","490","30.2","12.3","553.521","36.183","360290.656","353956.875"
"11","12","14","99","411","25.5","15","474.984","29.846","318638.188","312886.219"
"11","12","15","79","312","23","14.6","356.203","26.17","242761.313","237853.203"
"11","12","16","41","196","16.8","17.5","213.77","18.224","150808.797","146549.609"
"11","12","17","12","79","16.6","12.6","81.633","16.885","57830.719","53811.297"
"11","12","18","2","7","13.6","10.9","7.222","12.917","5153.59","1084.205"
"11","12","19","0","0","12.1","7.2","0","12.1","0","0"
"11","12","20","0","0","9.1","7.1","0","9.1","0","0"
"11","12","21","0","0","8","5.4","0","8","0","0"
"11","12","22","0","0","7.9","2.6","0","7.9","0","0"
"11","12","23","0","0","7.2","3.1","0","7.2","0","0"
"11","13","0","0","0","7","2.6","0","7","0","0"
"11","13","1","0","0","7","5.7","0","7","0","0"
"11","13","2","0","0","6.5","2.9","0","6.5","0","0"
"11","13","3","0","0","6.3","3.6","0","6.3","0","0"
"11","13","4","4","11","5.1","2.1","0","5.1","0","0"
"11","13","5","202","91","6.3","5.1","135.824","7.514","91778.82","87720.383"
"11","13","6","670","99","6.8","5.7","295.035","11.045","188886.734","184408.5"
"11","13","7","906","79","8.6","6.7","489.546","15.848","329279.625","323387"
"11","13","8","957","89","9","6.2","663.226","19.862","455553.031","447572.813"
"11","13","9","913","129","10.6","6.2","787.397","23.832","539324.813","529533.5"
"11","13","10","839","184","12.3","5.7","861.191","27.757","582259.188","571408"
"11","13","11","804","211","13.7","5.8","897.244","29.742","601910.125","590544"
"11","13","12","842","181","14.8","5.6","906.673","31.418","603392.25","591986.5"
"11","13","13","918","125","14.6","6.2","885.738","29.855","593161.188","582026.563"
"11","13","14","963","85","15.6","5.4","810.44","30.794","538008.938","528248.75"
"11","13","15","915","74","15.1","5.4","660.479","27.395","440598.75","432906.063"
"11","13","16","687","92","15.5","5.1","436.671","23.699","288976.656","283587.75"
"11","13","17","213","88","12.9","5.3","161.809","15.321","108832.547","104733.445"
"11","13","18","4","11","11.5","5.1","11.51","10.602","8260.106","4197.397"
"11","13","19","0","0","8.5","4.1","0","8.5","0","0"
"11","13","20","0","0","8.4","4.5","0","8.4","0","0"
"11","13","21","0","0","6.9","4.1","0","6.9","0","0"
"11","13","22","0","0","6.6","4.6","0","6.6","0","0"
"11","13","23","0","0","4.3","3.7","0","4.3","0","0"
"11","14","0","0","0","3.4","3.3","0","3.4","0","0"
"11","14","1","0","0","3.3","2.6","0","3.3","0","0"
"11","14","2","0","0","2.7","2.5","0","2.7","0","0"
"11","14","3","0","0","3","2.3","0","3","0","0"
"11","14","4","4","11","1.9","2.1","0","1.9","0","0"
"11","14","5","147","100","5","2.7","141.893","6.696","99143.586","95069.313"
"11","14","6","508","137","6.7","3.2","288.094","12.239","189504.375","185022.016"
"11","14","7","750","128","10.1","4.1","470.66","19.433","314489.375","308790.719"
"11","14","8","809","146","10.5","4.6","633.287","22.888","430291.313","422790.531"
"11","14","9","762","202","12.3","5.3","751.765","26.172","509933.438","500816.25"
"11","14","10","683","271","14.1","6.2","820.114","28.031","554080.25","543934.75"
"11","14","11","646","303","14.9","6.1","850.827","29.598","571347.125","560773.75"
"11","14","12","687","267","15.4","6.1","856.258","30.235","573267.375","562645.563"
"11","14","13","768","196","13.8","5.1","831.795","29.888","557170.563","546949.563"
"11","14","14","818","140","14.9","5.4","757.408","29.027","507502.656","498439.375"
"11","14","15","764","120","14.1","4.9","612.057","26.113","411670.563","404503.375"
"11","14","16","528","130","14.2","4.6","397.56","22.056","267112.5","261963.938"
"11","14","17","156","97","12.1","4.1","152.31","14.721","104333.68","100246.68"
"11","14","18","4","11","11.3","3.9","11.524","10.268","8282.972","4220.31"
"11","14","19","0","0","10.8","4.6","0","10.8","0","0"
"11","14","20","0","0","10.1","4","0","10.1","0","0"
"11","14","21","0","0","9.7","4.3","0","9.7","0","0"
"11","14","22","0","0","8.7","3.6","0","8.7","0","0"
"11","14","23","0","0","8.8","5.2","0","8.8","0","0"
"11","15","0","0","0","8.4","5.5","0","8.4","0","0"
"11","15","1","0","0","8","6.7","0","8","0","0"
"11","15","2","0","0","7.7","6.1","0","7.7","0","0"
"11","15","3","0","0","7.5","6.5","0","7.5","0","0"
"11","15","4","5","12","7.9","6.7","0","7.9","0","0"
"11","15","5","183","97","8.1","7.3","143.463","9.228","97550.82","93480.203"
"11","15","6","611","114","9","7.8","296.704","12.531","191541.344","187045.219"
"11","15","7","850","97","10.3","8.2","486.974","16.638","327999.906","322124.5"
"11","15","8","903","110","11.8","8.5","656.293","20.578","450094.844","442220.813"
"11","15","9","857","156","13.6","8.6","777.685","24.188","532174.5","522551.063"
"11","15","10","781","217","14.7","8.2","849.562","26.793","577228.5","566506.063"
"11","15","11","744","247","16.5","8.2","883.676","29.174","594546.563","583375.625"
"11","15","12","784","214","17.3","7.9","891.665","30.448","596307.813","585090.375"
"11","15","13","863","151","17.8","7.7","869.167","30.842","579462.438","568683"
"11","15","14","910","104","17.1","7.4","794.074","29.289","531274.25","521671.781"
"11","15","15","860","91","16.1","7.6","647.349","25.753","435815.219","428212.25"
"11","15","16","629","107","15.1","8.7","427.109","20.687","287781.5","282406.313"
"11","15","17","193","94","12.9","8.7","162.563","14.566","110579.445","106475.383"
"11","15","18","5","12","11.2","9.7","12.702","10.573","9089.707","5028.701"
"11","15","19","0","0","8.6","9.3","0","8.6","0","0"
"11","15","20","0","0","8.3","11.4","0","8.3","0","0"
"11","15","21","0","0","7.3","11.9","0","7.3","0","0"
"11","15","22","0","0","7.4","12.9","0","7.4","0","0"
"11","15","23","0","0","6.3","11.5","0","6.3","0","0"
"11","16","0","0","0","6.4","10.8","0","6.4","0","0"
"11","16","1","0","0","7.2","10.3","0","7.2","0","0"
"11","16","2","0","0","7.7","9","0","7.7","0","0"
"11","16","3","0","0","8.8","8.3","0","8.8","0","0"
"11","16","4","5","13","8.6","6.7","0","8.6","0","0"
"11","16","5","229","92","11.8","7.9","138.747","12.835","90487.078","86431.148"
"11","16","6","721","89","13.7","8.2","305.938","17.292","189942.094","185456.797"
"11","16","7","948","69","17.5","9.3","505.186","23.662","328158.094","322280.531"
"11","16","8","996","78","18.2","9.2","682.463","26.973","453758.188","445813.063"
"11","16","9","953","114","20.6","9.7","807.997","30.876","535362.563","525664.563"
"11","16","10","881","165","22.3","10.3","882.745","33.224","581378","570549.438"
"11","16","11","846","190","24.6","9.6","919.035","36.62","596206.813","584992.063"
"11","16","12","884","162","25.9","9","930.309","38.646","597506.375","586257.25"
"11","16","13","957","110","25.7","7.2","910.758","40.109","579950.625","569158.688"
"11","16","14","1001","74","26.4","7","836.185","39.865","530988","521392.188"
"11","16","15","956","64","25.6","5.8","684.998","37.931","434428.25","426851.063"
"11","16","16","738","83","25.5","5.1","460.356","34.308","289845.563","284446.625"
"11","16","17","240","88","22.7","3.8","173.476","26.15","110844.922","106740.094"
"11","16","18","5","13","20.9","3.2","13.705","20.11","9413.488","5353.138"
"11","16","19","0","0","18.3","3.1","0","18.3","0","0"
"11","16","20","0","0","17.6","2.8","0","17.6","0","0"
"11","16","21","0","0","16.4","2.8","0","16.4","0","0"
"11","16","22","0","0","15.8","2.6","0","15.8","0","0"
"11","16","23","0","0","15.1","3.4","0","15.1","0","0"
"11","17","0","0","0","14.7","3.7","0","14.7","0","0"
"11","17","1","0","0","14.9","4.6","0","14.9","0","0"
"11","17","2","0","0","14.7","4.6","0","14.7","0","0"
"11","17","3","0","0","15","5.2","0","15","0","0"
"11","17","4","5","11","15.2","5.7","0","15.2","0","0"
"11","17","5","43","102","16.8","6.9","136.758","17.942","95219.336","91153.836"
"11","17","6","159","213","18.2","7.8","267.062","21.373","180678.234","176253.156"
"11","17","7","293","286","20.5","8.7","419.907","25.745","281164.375","275864.031"
"11","17","8","343","354","21.8","9.1","558.306","28.922","372976.031","366448.375"
"11","17","9","316","434","23.7","9.4","655.385","32.103","433927.188","426359.313"
"11","17","10","269","504","25.1","9.3","709.946","34.393","465871.844","457686.875"
"11","17","11","249","531","26.9","8.8","730.5","36.896","473756.406","465411.563"
"11","17","12","272","501","27.7","8.2","722.549","38.08","465838.5","457654.219"
"11","17","13","323","428","27.7","7.2","687.308","38.416","442105.844","434384.656"
"11","17","14","354","345","27.8","6.6","608.235","37.77","391718.875","384890.5"
"11","17","15","307","278","27.1","6","474.768","35.233","308146.75","302528.063"
"11","17","16","171","208","27.3","5.7","294.179","32.261","192364.938","187863.188"
"11","17","17","47","101","25","5.2","116.924","26.556","78280.625","74244.383"
"11","17","18","6","11","24","5.2","11.939","23.248","8009.929","3946.699"
"11","17","19","0","0","21.6","5.1","0","21.6","0","0"
"11","17","20","0","0","22.1","5.3","0","22.1","0","0"
"11","17","21","0","0","21.3","5.2","0","21.3","0","0"
"11","17","22","0","0","21","5.1","0","21","0","0"
"11","17","23","0","0","19.2","4.7","0","19.2","0","0"
"11","18","0","0","0","17.6","4.4","0","17.6","0","0"
"11","18","1","0","0","16.3","3.6","0","16.3","0","0"
"11","18","2","0","0","14","3.6","0","14","0","0"
"11","18","3","0","0","12.4","3.2","0","12.4","0","0"
"11","18","4","6","14","10.7","3.1","0","10.7","0","0"
"11","18","5","178","102","10.9","2.9","152.595","12.88","102795.617","98712.523"
"11","18","6","582","123","11.4","3","301.833","17.418","192550.688","188047.672"
"11","18","7","820","108","12.8","3.6","490.111","23.07","321807.188","316013.906"
"11","18","8","873","123","14.8","3.4","656.857","29.457","432730.375","425184.625"
"11","18","9","827","173","17.2","3.8","777.736","34.228","507517.563","498453.938"
"11","18","10","749","237","20.1","3.6","847.594","39.131","542377.438","532513.75"
"11","18","11","712","268","22","4.4","880.79","40.531","560445","550143.5"
"11","18","12","753","234","23.7","4.8","889.121","41.565","562823.5","552463.125"
"11","18","13","833","167","23.9","5.1","866.098","40.731","549980.563","539934.563"
"11","18","14","881","117","24.4","5.5","791.607","39.113","504967.188","495959.813"
"11","18","15","831","101","23.5","5.8","645.681","35.047","416214.25","408967.219"
"11","18","16","602","116","22.9","6.7","428.362","29.697","277597.781","272336.844"
"11","18","17","188","99","19.8","6.5","167.923","22.056","110952.688","106847.547"
"11","18","18","6","14","17.5","6.7","14.915","16.845","10373.279","6314.844"
"11","18","19","0","0","14.2","6.2","0","14.2","0","0"
"11","18","20","0","0","13.5","6.6","0","13.5","0","0"
"11","18","21","0","0","11.9","6.1","0","11.9","0","0"
"11","18","22","0","0","10.9","5.7","0","10.9","0","0"
"11","18","23","0","0","10.1","4.5","0","10.1","0","0"
"11","19","0","0","0","9.6","3.5","0","9.6","0","0"
"11","19","1","0","0","11.4","2.1","0","11.4","0","0"
"11","19","2","0","0","9.6","1.6","0","9.6","0","0"
"11","19","3","0","0","10","0.9","0","10","0","0"
"11","19","4","0","2","7.4","1.5","0","7.4","0","0"
"11","19","5","0","22","11.6","0.6","21.56","9.436","15903.473","11855.198"
"11","19","6","0","61","12.7","0","59.882","11.615","43749.934","39730.316"
"11","19","7","0","114","16.7","0","111.97","19.083","79103.914","75066.57"
"11","19","8","1","173","15.5","0","170.372","21.108","119238.383","115107.555"
"11","19","9","1","227","16.8","0","223.215","25.118","153339.359","149067.781"
"11","19","10","1","265","18","0","260.302","28.211","176218.563","171821"
"11","19","11","1","278","18.8","4.3","272.973","23.713","188764.578","184287.156"
"11","19","12","1","265","19.1","4.7","260.318","23.531","180166.906","175745.031"
"11","19","13","1","227","17.5","3.6","223.264","21.648","155879.266","151594.953"
"11","19","14","1","173","18.4","5","170.457","20.815","119465.867","115334.281"
"11","19","15","0","114","17.5","5","111.896","18.665","79202.648","75165.18"
"11","19","16","0","61","18.1","6.2","59.824","18.138","42447.172","38427.055"
"11","19","17","0","22","15.1","4.9","21.548","14.259","15559.172","11510.309"
"11","19","18","0","2","13.9","4.9","1.956","12.586","1423.256","0"
"11","19","19","0","0","12.1","3.6","0","12.1","0","0"
"11","19","20","0","0","11.8","5","0","11.8","0","0"
"11","19","21","0","0","10.9","5.2","0","10.9","0","0"
"11","19","22","0","0","9.9","6.7","0","9.9","0","0"
"11","19","23","0","0","9.5","5.4","0","9.5","0","0"
"11","20","0","0","0","8.9","5.2","0","8.9","0","0"
"11","20","1","0","0","8.8","4.6","0","8.8","0","0"
"11","20","2","0","0","8.3","5.3","0","8.3","0","0"
"11","20","3","0","0","8.4","5.5","0","8.4","0","0"
"11","20","4","0","5","9.2","6.7","0","9.2","0","0"
"11","20","5","1","50","9.6","6.4","53.563","9.298","39487.797","35466.23"
"11","20","6","3","128","10.5","6.8","128.631","11.512","93904.289","89841.555"
"11","20","7","5","218","10.9","6.2","217.302","13.606","157249.594","152958.281"
"11","20","8","6","303","12.6","7.1","300.931","16.529","215016.391","210347.219"
"11","20","9","7","369","13.6","6.9","366.107","18.763","258990.516","253925.359"
"11","20","10","7","410","14.8","6.7","406.217","20.811","284699.844","279359.75"
"11","20","11","7","423","14.9","6.1","419.024","21.558","292671.656","287239.844"
"11","20","12","7","410","15.1","5.7","406.472","21.842","283533.25","278206.344"
"11","20","13","7","368","14.7","6.2","365.583","20.363","256751.234","251708.5"
"11","20","14","7","302","14.8","5.5","301.024","19.658","212080.469","207434.391"
"11","20","15","5","218","14.4","5.7","217.101","17.526","154426.375","150149.391"
"11","20","16","3","128","14.6","5.7","127.242","15.974","91118.352","87061.203"
"11","20","17","1","50","13.2","6.5","49.373","13.017","35815.063","31791.107"
"11","20","18","0","5","12.4","6.8","4.892","11.394","3577.67","0"
"11","20","19","0","0","10.6","6.2","0","10.6","0","0"
"11","20","20","0","0","10.4","6.6","0","10.4","0","0"
"11","20","21","0","0","9.2","6.1","0","9.2","0","0"
"11","20","22","0","0","8","6.2","0","8","0","0"
"11","20","23","0","0","6.2","4.8","0","6.2","0","0"
"11","21","0","0","0","4.9","4.1","0","4.9","0","0"
"11","21","1","0","0","4.9","4.6","0","4.9","0","0"
"11","21","2","0","0","3.2","3.9","0","3.2","0","0"
"11","21","3","0","0","3.1","4.6","0","3.1","0","0"
"11","21","4","8","17","1.7","4.1","0","1.7","0","0"
"11","21","5","266","92","4.9","7","147.826","6.105","98151.539","94079.555"
"11","21","6","782","79","6.6","8.1","323.055","10.418","206815.516","202209.828"
"11","21","7","995","58","10.2","9.8","525.653","16.349","353838.156","347600"
"11","21","8","1039","66","11.3","9.1","706.327","20.395","484787.813","476214.188"
"11","21","9","998","98","13.8","8.6","834.279","25.233","568124","557631.625"
"11","21","10","929","144","16","7.7","909.796","29.583","610007.375","598423.625"
"11","21","11","895","168","18","6.2","949.169","34.371","622748.563","610816"
"11","21","12","931","142","19.4","4.8","962.065","38.796","617555.188","605765.75"
"11","21","13","1002","95","19.5","3.6","945.173","41.019","599290.5","587994.063"
"11","21","14","1044","62","20.4","3.2","869.928","41.033","549524.688","539489.688"
"11","21","15","1002","54","19.9","3.2","718.488","37.015","458428.531","450391.781"
"11","21","16","797","73","19.8","3.1","492.154","31.589","314784.375","309081.969"
"11","21","17","277","87","17.3","4.8","191.962","20.659","125904.375","121750.461"
"11","21","18","8","16","15.5","5.8","17.347","14.849","12128.871","8073.822"
"11","21","19","0","0","12.2","7.7","0","12.2","0","0"
"11","21","20","0","0","11.3","6.6","0","11.3","0","0"
"11","21","21","0","0","9.2","6.1","0","9.2","0","0"
"11","21","22","0","0","8.4","4.1","0","8.4","0","0"
"11","21","23","0","0","5.6","3.6","0","5.6","0","0"
"11","22","0","0","0","4.6","0","0","4.6","0","0"
"11","22","1","0","0","4","0","0","4","0","0"
"11","22","2","0","0","4","0","0","4","0","0"
"11","22","3","0","0","4.7","0","0","4.7","0","0"
"11","22","4","8","17","3.9","0","0","3.9","0","0"
"11","22","5","267","93","8.2","0","149.618","11.463","97128.859","93059.188"
"11","22","6","782","79","10.8","2.6","324.619","17.673","201466.063","196900.031"
"11","22","7","994","59","16.7","4.1","527.957","27.353","337986.156","331974.375"
"11","22","8","1037","67","16.8","6.4","707.792","28.313","468237.813","460005.188"
"11","22","9","996","99","19.7","7.5","835.363","32.29","550042.375","539994.875"
"11","22","10","927","145","22.2","7.8","910.6","35.757","592474.625","581358.063"
"11","22","11","893","169","24","7.3","949.938","38.853","609543.125","597971.938"
"11","22","12","929","143","25","6.3","962.979","41.552","609605","598032.125"
"11","22","13","1000","96","22.9","4.1","946.528","43.433","592826.938","581701.125"
"11","22","14","1042","63","24.4","4.1","871.818","43.337","544348.688","534438"
"11","22","15","1001","55","23","3.5","721.474","39.608","454546.875","446586.344"
"11","22","16","796","73","21.1","3.6","493.969","32.314","315069.281","309363.25"
"11","22","17","278","88","18.9","4.3","194.273","22.603","126437.813","122281.953"
"11","22","18","8","17","16.6","5.5","18.359","15.973","12793.933","8740.128"
"11","22","19","0","0","12.5","6.7","0","12.5","0","0"
"11","22","20","0","0","12.4","8","0","12.4","0","0"
"11","22","21","0","0","10.6","8.6","0","10.6","0","0"
"11","22","22","0","0","8.9","6.7","0","8.9","0","0"
"11","22","23","0","0","8.2","7.5","0","8.2","0","0"
"11","23","0","0","0","7.7","6.5","0","7.7","0","0"
"11","23","1","0","0","8.6","6.7","0","8.6","0","0"
"11","23","2","0","0","8","3.5","0","8","0","0"
"11","23","3","0","0","8.9","0","0","8.9","0","0"
"11","23","4","9","18","9.2","0","0","9.2","0","0"
"11","23","5","223","102","12.6","0","161.671","16.467","105560.461","101470.258"
"11","23","6","679","104","15.2","1.6","318.994","23.016","196554.828","192023.984"
"11","23","7","904","84","19","2.6","513.172","30.968","324284.688","318458.75"
"11","23","8","951","96","21.2","4.1","685.453","35.514","438479.344","430826.563"
"11","23","9","907","138","24.1","5.7","809.695","38.575","517132.156","507853.75"
"11","23","10","833","195","26.6","8.7","883.215","38.893","565888.813","555452.25"
"11","23","11","797","223","28.6","8","919.174","42.202","579958","569165.875"
"11","23","12","836","192","29.8","8.4","929.854","43.187","583803.875","572912.875"
"11","23","13","912","133","29.5","6.2","909.189","45.323","564003.25","553613.625"
"11","23","14","958","91","30","7.6","836.616","42.842","523890.688","514458.625"
"11","23","15","913","79","29.2","6.8","689.595","40.494","432947.031","425397.281"
"11","23","16","696","97","29.2","6.7","467.91","36.8","292987.25","287551.75"
"11","23","17","234","98","26.4","5.2","187.086","29.594","118882.359","114752.703"
"11","23","18","9","17","25","4.8","18.592","24.496","12420.491","8365.989"
"11","23","19","0","0","22.3","5.1","0","22.3","0","0"
"11","23","20","0","0","22.7","4.9","0","22.7","0","0"
"11","23","21","0","0","22","5.3","0","22","0","0"
"11","23","22","0","0","22.8","5.7","0","22.8","0","0"
"11","23","23","0","0","21.5","6","0","21.5","0","0"
"11","24","0","0","0","21.6","6.3","0","21.6","0","0"
"11","24","1","0","0","21","4.6","0","21","0","0"
"11","24","2","0","0","21.9","6.2","0","21.9","0","0"
"11","24","3","0","0","21.9","5.7","0","21.9","0","0"
"11","24","4","0","2","21.6","7.2","0","21.6","0","0"
"11","24","5","0","17","21.6","4.3","16.651","20.594","11682.396","7626.499"
"11","24","6","0","50","21.4","3.7","49.014","21.089","34309.426","30284.301"
"11","24","7","0","96","21.9","2.1","94.235","22.841","65430.461","61407.156"
"11","24","8","0","151","21.1","2.9","148.218","23.371","102658.844","98576.094"
"11","24","9","1","202","21.2","2.9","198.854","24.84","136782.359","132586.156"
"11","24","10","1","239","21","3.1","235.045","25.537","161150.281","156838.547"
"11","24","11","1","253","21.6","3.1","248.722","26.555","169710.688","165351.531"
"11","24","12","1","239","22","3.2","235.07","26.621","160345.688","156038.219"
"11","24","13","1","202","22","3.1","198.924","25.788","136224.5","132030.609"
"11","24","14","0","151","22.4","3.5","148.187","24.796","101955.047","97874.047"
"11","24","15","0","96","22.3","3.7","94.246","23.323","65291.688","61268.477"
"11","24","16","0","50","22.2","4.6","49.029","22.085","34161.984","30136.742"
"11","24","17","0","17","21.3","4","16.649","20.353","11694.019","7638.144"
"11","24","18","0","2","20.3","4.2","1.957","18.966","1382.995","0"
"11","24","19","0","0","19.4","3.6","0","19.4","0","0"
"11","24","20","0","0","17.8","4.4","0","17.8","0","0"
"11","24","21","0","0","16.4","4.3","0","16.4","0","0"
"11","24","22","0","0","14.6","4.1","0","14.6","0","0"
"11","24","23","0","0","14","3.2","0","14","0","0"
"11","25","0","0","0","13","2.7","0","13","0","0"
"11","25","1","0","0","12.8","2.6","0","12.8","0","0"
"11","25","2","0","0","12.4","1.7","0","12.4","0","0"
"11","25","3","0","0","12.8","0","0","12.8","0","0"
"11","25","4","0","3","13.9","0","0","13.9","0","0"
"11","25","5","0","26","14.7","0","25.713","11.928","18759.641","14716.034"
"11","25","6","0","70","16","1.4","68.857","16.016","49327.961","45309.57"
"11","25","7","1","128","16.9","3.1","126.298","18.463","89457.938","85403.945"
"11","25","8","1","190","18.5","2.4","187.136","21.969","130452.188","126281.297"
"11","25","9","1","245","19.5","3","240.921","24.183","166231.5","161892.047"
"11","25","10","1","283","19.9","2.6","277.987","25.885","190279.984","185792.406"
"11","25","11","1","296","20.4","3.9","290.647","25.969","198867.844","194320.578"
"11","25","12","1","283","20.4","4.1","277.985","25.623","190514.969","186025.797"
"11","25","13","1","245","20.8","4.6","240.928","24.927","165659.625","161323.359"
"11","25","14","1","190","19.8","3.7","187.148","23.075","129798.758","125630.359"
"11","25","15","1","128","19.5","3.4","126.313","21.342","88307.961","84256.07"
