"PVWatts: Hourly PV Performance Data"
"Requested Location:","-37.5310668,143.8158656"
"Location:","BALLARAT AERODROME, AUSTRALIA"
"Lat (deg S):","37.52"
"Long (deg E):","143.78"
"Elev (m):","436"
"DC System Size (kW):","600"
"Module Type:","Standard"
"Array Type:","Fixed (open rack)"
"Array Tilt (deg):","10"
"Array Azimuth (deg):","180"
"System Losses:","14.08"
"Invert Efficiency:","98"
"DC to AC Size Ratio:","1.2"
"Average Cost of Electricity Purchased from Utility ($/kWh):","No utility data available"
"Capacity Factor (%)","13.7"	

"Month","Day","Hour","Beam Irradiance (W/m^2)","Diffuse Irradiance (W/m^2)","Ambient Temperature (C)","Wind Speed (m/s)","Plane of Array Irradiance (W/m^2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"1","17","2","0","0","11.9","6.8","0","11.9","0","0"
"1","17","3","0","0","12.3","7.2","0","12.3","0","0"
"1","17","4","0","0","12","8.2","0","12","0","0"
"1","17","5","39","60","13","7.8","73.645","13.074","38807.324","35793.578"
"1","17","6","219","160","13.5","7.9","225.499","15.915","114241.555","111041.641"
"1","17","7","481","194","14.6","7.7","397.013","19.815","200020.188","196162.047"
"1","17","8","615","214","15.3","7.6","565.619","23.311","287629.031","282608.156"
"1","17","9","611","269","16.5","7.2","696.017","27.041","352581.406","346378.531"
"1","17","10","541","350","18","6.2","778.645","31.181","388714.844","381736.469"
"1","17","11","480","413","19.2","6.4","819.362","32.92","406256.094","398870.875"
"1","17","12","482","411","20.3","6.1","829.958","34.679","408109.969","400680.563"
"1","17","13","547","345","20.5","6.7","815.965","33.847","402722.375","395420.719"
"1","17","14","621","261","20.9","6.4","764.298","33.754","376774.25","370061.5"
"1","17","15","629","205","20.3","6.9","657.473","30.767","327276.406","321566.406"
"1","17","16","500","185","19.3","7.7","482.113","26.273","242564.563","238203.703"
"1","17","17","235","155","17.5","8","260.632","20.831","132710.906","129409.406"
"1","17","18","43","60","15.7","8.5","71.692","15.988","37218.227","34204.453"
"1","17","19","0","0","14","7.7","0","14","0","0"
"1","17","20","0","0","12.5","8.4","0","12.5","0","0"
"1","17","21","0","0","11.5","8","0","11.5","0","0"
"1","17","22","0","0","10.9","7.3","0","10.9","0","0"
"1","17","23","0","0","10.9","6.4","0","10.9","0","0"
"1","18","0","0","0","10.9","5.8","0","10.9","0","0"
"1","18","1","0","0","11.4","6.7","0","11.4","0","0"
"1","18","2","0","0","11.3","5.4","0","11.3","0","0"
"1","18","3","0","0","11.4","5.7","0","11.4","0","0"
"1","18","4","0","0","11.3","4.1","0","11.3","0","0"
"1","18","5","51","61","11.8","6.6","76.196","11.903","40015.016","37001.188"
"1","18","6","402","129","12.2","6.9","236.573","14.998","114771.961","111569.43"
"1","18","7","742","115","13.1","8.2","426.143","18.526","211254.141","207274.625"
"1","18","8","872","113","13.8","6.6","609.769","23.318","307814.063","302455.031"
"1","18","9","865","147","15.2","5.9","752.705","28.195","378215.906","371471.563"
"1","18","10","793","210","16.7","5.1","843.78","32.862","417379.344","409725.813"
"1","18","11","727","265","18.6","3.8","890.14","38.366","429424.563","421471.469"
"1","18","12","729","264","20.2","2.9","908.031","42.231","429770.063","421808.25"
"1","18","13","798","205","21.2","1.5","899.039","47.447","413974.406","406403.844"
"1","18","14","872","141","22.2","2","850.77","45.302","395361.406","388231.219"
"1","18","15","881","107","22.3","2.3","740.672","41.73","348494.25","342373.813"
"1","18","16","757","107","22.5","3.1","556.195","35.773","265681.625","260998.578"
"1","18","17","423","122","20.7","4","311.294","27.242","151269.219","147843.453"
"1","18","18","51","60","19.2","5.1","75.2","19.891","38171.902","35158.164"
"1","18","19","0","0","17","6.7","0","17","0","0"
"1","18","20","0","0","16","6.8","0","16","0","0"
"1","18","21","0","0","14.8","7.2","0","14.8","0","0"
"1","18","22","0","0","13.9","7.1","0","13.9","0","0"
"1","18","23","0","0","13.6","7.3","0","13.6","0","0"
"1","19","0","0","0","13.1","6.5","0","13.1","0","0"
"1","19","1","0","0","13.9","5.1","0","13.9","0","0"
"1","19","2","0","0","12.9","4.6","0","12.9","0","0"
"1","19","3","0","0","13.2","3.8","0","13.2","0","0"
"1","19","4","0","0","13.6","3.6","0","13.6","0","0"
"1","19","5","49","60","14.7","3.1","74.258","14.788","38529.551","35515.813"
"1","19","6","478","114","15.9","3.3","237.416","20.045","110148.258","106967.875"
"1","19","7","828","90","16.7","5.1","433.697","24.178","207829.891","203888.234"
"1","19","8","951","86","19.1","4.1","624.249","31.996","301658.656","296405.563"
"1","19","9","944","113","21","4.6","771.464","36.494","371962.594","365354.25"
"1","19","10","875","167","23.5","2.1","865.584","46.238","400070.469","392830.969"
"1","19","11","811","216","24.8","5","913.916","42.706","431223.813","423225.156"
"1","19","12","813","215","26.3","4.9","934.204","44.888","436101.594","427978.406"
"1","19","13","880","163","27.5","6.7","929.015","42.896","437949.281","429778.563"
"1","19","14","950","109","28.1","4.5","882.132","46.544","407199","399791.313"
"1","19","15","958","81","28.1","4.2","768.95","44.608","356294.5","350015.844"
"1","19","16","840","84","28","4.1","580.572","40.562","270283.969","265532.656"
"1","19","17","500","107","26.4","3.9","330.333","33.498","154823.469","151371.375"
"1","19","18","49","59","24.8","3.8","73.526","25.797","36331.074","33317.211"
"1","19","19","0","0","21","2.6","0","21","0","0"
"1","19","20","0","0","20.5","3.3","0","20.5","0","0"
"1","19","21","0","0","18.2","2.9","0","18.2","0","0"
"1","19","22","0","0","15.9","2.2","0","15.9","0","0"
"1","19","23","0","0","12.9","0","0","12.9","0","0"
"1","20","0","0","0","11.3","0","0","11.3","0","0"
"1","20","1","0","0","11.2","0","0","11.2","0","0"
"1","20","2","0","0","9.8","0","0","9.8","0","0"
"1","20","3","0","0","9.9","0","0","9.9","0","0"
"1","20","4","0","0","8.1","0","0","8.1","0","0"
"1","20","5","35","57","12.2","0","68.258","11.421","36287.441","33273.574"
"1","20","6","206","159","14.1","0.8","219.735","19.536","109632.273","106454.273"
"1","20","7","463","197","18.5","0.5","388.145","31.316","185077.172","181367.891"
"1","20","8","597","219","18.7","2.5","555.049","32.033","270586.375","265830.531"
"1","20","9","594","276","21","3.4","686.186","36.345","332151.844","326350.125"
"1","20","10","525","357","23","5.7","768.709","36.731","373397.031","366757.719"
"1","20","11","465","419","24.7","5","808.957","40.447","386333.313","379408.656"
"1","20","12","467","417","25.6","5.5","819.499","40.752","390900.25","383872.281"
"1","20","13","532","351","24.5","5.1","805.857","40.086","385545.281","378638.313"
"1","20","14","605","267","25.5","5.7","754.307","39.162","361964.125","355567.969"
"1","20","15","611","210","24.5","5.5","646.833","36.41","313169.156","307716.031"
"1","20","16","482","188","24.1","4.6","472.341","33.637","229356.516","225164.234"
"1","20","17","221","154","21.3","4.6","252.358","26.019","125478.469","122219.367"
"1","20","18","39","56","19.5","4.1","66.313","20.037","33809.543","30795.152"
"1","20","19","0","0","17.7","4.1","0","17.7","0","0"
"1","20","20","0","0","16.3","3.4","0","16.3","0","0"
"1","20","21","0","0","15.1","3.3","0","15.1","0","0"
"1","20","22","0","0","14.2","3.4","0","14.2","0","0"
"1","20","23","0","0","13.5","3.8","0","13.5","0","0"
"1","21","0","0","0","13.1","4.2","0","13.1","0","0"
"1","21","1","0","0","12.7","4.6","0","12.7","0","0"
"1","21","2","0","0","12.4","5","0","12.4","0","0"
"1","21","3","0","0","12.3","5.3","0","12.3","0","0"
"1","21","4","0","0","13.5","7.2","0","13.5","0","0"
"1","21","5","46","58","12.7","5.8","70.54","12.712","36974.328","33960.535"
"1","21","6","479","112","13.3","6","232.248","16.274","109090.242","105914.727"
"1","21","7","832","88","14.2","6.2","427.81","20.715","207641.875","203702.281"
"1","21","8","956","84","15.6","6.2","619.497","25.684","308130.469","302765.938"
"1","21","9","949","111","17.1","6.2","768.043","29.995","382070.281","375240.844"
"1","21","10","880","163","18.3","4.6","861.588","35.848","419731.281","412020"
"1","21","11","817","212","19.8","6","911.921","35.806","445457.25","437090.938"
"1","21","12","818","211","20.7","5.9","931.878","37.294","452110","443567.313"
"1","21","13","885","160","20.2","7.2","926.753","34.795","455006.969","446386.594"
"1","21","14","955","106","21","6","880.503","36.551","427627.688","419719.875"
"1","21","15","963","79","20.4","6.4","767.825","33.385","376343.125","369639.781"
"1","21","16","844","82","21.2","6.7","578.436","30.582","282740.281","277797.344"
"1","21","17","500","105","18.1","7.7","326.616","22.622","161021.75","157521.781"
"1","21","18","46","56","16.6","8.6","69.424","16.916","35740.145","32726.193"
"1","21","19","0","0","14.2","9.3","0","14.2","0","0"
"1","21","20","0","0","13.9","9.9","0","13.9","0","0"
"1","21","21","0","0","12.7","10","0","12.7","0","0"
"1","21","22","0","0","11.8","9.6","0","11.8","0","0"
"1","21","23","0","0","11.3","9.2","0","11.3","0","0"
"1","22","0","0","0","11.1","7.7","0","11.1","0","0"
"1","22","1","0","0","12","6.2","0","12","0","0"
"1","22","2","0","0","11.5","4.4","0","11.5","0","0"
"1","22","3","0","0","12.2","3.2","0","12.2","0","0"
"1","22","4","0","0","12.8","4.1","0","12.8","0","0"
"1","22","5","0","17","14.7","2.7","16.741","13.319","9103.863","6062.59"
"1","22","6","1","68","16.6","3.4","67.971","16.618","36388.195","33374.34"
"1","22","7","1","140","18","2.6","138.512","19.978","73069.719","70016.961"
"1","22","8","2","217","21.2","5.7","214.319","24.141","110909.992","107726.055"
"1","22","9","3","287","23.7","6.8","283.31","27.593","144257.594","140881.391"
"1","22","10","3","339","27.2","7.2","334.012","31.888","166609.391","163064.125"
"1","22","11","3","366","27.6","7.9","360.305","32.465","179224.281","175569.359"
"1","22","12","3","366","28.7","7.7","360.332","33.691","178168.031","174522.688"
"1","22","13","3","339","28.2","9.8","334.091","32.11","166472.875","162928.734"
"1","22","14","3","287","28.2","6.2","283.404","32.556","140907","137553.359"
"1","22","15","2","217","26.8","5.3","214.188","30.192","107715.203","104545.914"
"1","22","16","2","140","24.5","2.1","138.588","27.216","70682.125","67634.547"
"1","22","17","1","68","22.7","3.8","67.12","23.095","34892.789","31878.678"
"1","22","18","0","17","20.6","3.3","16.645","19.616","8797.962","5756.109"
"1","22","19","0","0","19.5","3.1","0","19.5","0","0"
"1","22","20","0","0","17.5","2.8","0","17.5","0","0"
"1","22","21","0","0","16.8","2.5","0","16.8","0","0"
"1","22","22","0","0","16.6","2.2","0","16.6","0","0"
"1","22","23","0","0","17","1.4","0","17","0","0"
"1","23","0","0","0","17.2","0.9","0","17.2","0","0"
"1","23","1","0","0","17.5","0.5","0","17.5","0","0"
"1","23","2","0","0","17.6","0.3","0","17.6","0","0"
"1","23","3","0","0","17.8","0.3","0","17.8","0","0"
"1","23","4","0","0","18","1","0","18","0","0"
"1","23","5","1","22","18.2","1.3","22.057","16.697","11783.116","8746.664"
"1","23","6","2","86","18.7","2.3","87.17","19.272","46083.352","43067.664"
"1","23","7","4","173","19.2","1","172.739","23.013","89797.844","86698.5"
"1","23","8","6","263","20.6","4.4","261.802","25.073","134851.859","131537.172"
"1","23","9","7","340","21.9","5.2","337.761","27.568","171985.828","168395.094"
"1","23","10","7","394","24","9.3","390.57","28.727","197804.234","193969.094"
"1","23","11","7","422","24.5","5.9","417.978","31.385","209001.875","205047.344"
"1","23","12","7","422","25.4","5.9","418.09","32.338","208095.156","204150.594"
"1","23","13","7","394","24.8","4.1","390.887","32.717","194195.031","190396.625"
"1","23","14","7","339","25.8","5.6","337.207","31.457","168548.203","164986.75"
"1","23","15","6","263","25.3","5.8","261.961","29.406","132224.344","128925.797"
"1","23","16","4","173","25","4.6","172.147","27.769","87552.906","84460.867"
"1","23","17","2","86","23.1","7.4","85.26","23.656","44193.867","41179.012"
"1","23","18","1","22","21.7","8.7","21.811","21.208","11414.281","8377.192"
"1","23","19","0","0","20.6","12.4","0","20.6","0","0"
"1","23","20","0","0","19.5","11.1","0","19.5","0","0"
"1","23","21","0","0","18.6","11.7","0","18.6","0","0"
"1","23","22","0","0","18.1","11.6","0","18.1","0","0"
"1","23","23","0","0","18","10","0","18","0","0"
"1","24","0","0","0","17.4","8.6","0","17.4","0","0"
"1","24","1","0","0","18","3.1","0","18","0","0"
"1","24","2","0","0","16.7","4.9","0","16.7","0","0"
"1","24","3","0","0","16.7","3.1","0","16.7","0","0"
"1","24","4","0","0","16.5","5.1","0","16.5","0","0"
"1","24","5","42","54","17.3","1","63.866","17.031","32846.621","29831.922"
"1","24","6","303","140","18.1","0.8","217.914","23.49","103483.625","100332.719"
"1","24","7","624","146","18.7","0.5","395.279","31.746","184544.438","180840.188"
"1","24","8","765","150","20.5","2","572.397","35.186","272805.063","268015.781"
"1","24","9","760","192","22","3","711.279","38.572","339580.719","333636.219"
"1","24","10","686","265","24.1","3.6","801.252","41.907","378791.594","372034.594"
"1","24","11","619","325","24.7","4.9","846.518","41.41","402114.844","394827.469"
"1","24","12","621","323","25.8","5.6","860.472","41.583","408584.063","401143.313"
"1","24","13","692","259","26.2","5.1","851.171","42.719","401641.906","394365.625"
"1","24","14","768","186","26.7","6","802.991","40.862","381735.563","374913.563"
"1","24","15","776","142","26.5","5.9","692.938","38.809","330881.656","325104"
"1","24","16","641","137","26","7.7","511.427","33.549","247192.938","242770.328"
"1","24","17","322","134","24.9","5.4","273.637","29.663","132102.234","128804.43"
"1","24","18","42","53","23.7","5.2","63.751","24.18","31732.26","28717.127"
"1","24","19","0","0","22","3.6","0","22","0","0"
"1","24","20","0","0","21","4.6","0","21","0","0"
"1","24","21","0","0","19.7","4.3","0","19.7","0","0"
"1","24","22","0","0","18.4","3.9","0","18.4","0","0"
"1","24","23","0","0","17.3","3.1","0","17.3","0","0"
"1","25","0","0","0","16.1","2.8","0","16.1","0","0"
"1","25","1","0","0","16","3.1","0","16","0","0"
"1","25","2","0","0","14.5","2.8","0","14.5","0","0"
"1","25","3","0","0","14.2","3","0","14.2","0","0"
"1","25","4","0","0","13","3.1","0","13","0","0"
"1","25","5","7","39","14.7","3.8","41.094","14.04","22056.156","19033.891"
"1","25","6","32","149","15.5","4.5","163.964","17.562","86429.688","83341.172"
"1","25","7","84","271","17.8","5.1","305.614","22.699","157439.625","153967.625"
"1","25","8","127","376","18","5.9","440.622","25.084","225617.641","221471.047"
"1","25","9","134","464","19.4","6.6","545.243","27.923","276520.844","271674.844"
"1","25","10","118","533","20","6.7","611.429","29.658","308031.719","302668.906"
"1","25","11","104","571","21.9","7.5","642.728","31.46","321165.063","315567.938"
"1","25","12","105","570","22.8","7.7","644.91","32.275","321017.219","315422.781"
"1","25","13","121","531","23.8","8.8","619.998","32.151","308763.406","303387.844"
"1","25","14","139","460","23.6","7.3","559.766","32.063","278729.531","273849.375"
"1","25","15","134","371","23.5","6.7","458.644","30.707","229523.141","225328.813"
"1","25","16","90","268","23","5.1","316.124","28.646","159324.297","155837.688"
"1","25","17","36","148","22.5","5.1","162.169","24.94","82948.422","79870.344"
"1","25","18","8","39","21.6","4.2","40.316","21.42","20889.418","17865.887"
"1","25","19","0","0","20.3","2.6","0","20.3","0","0"
"1","25","20","0","0","19.3","2.4","0","19.3","0","0"
"1","25","21","0","0","18","1.7","0","18","0","0"
"1","25","22","0","0","16.5","1.1","0","16.5","0","0"
"1","25","23","0","0","14.6","0","0","14.6","0","0"
"1","26","0","0","0","13.2","0","0","13.2","0","0"
"1","26","1","0","0","11.8","0","0","11.8","0","0"
"1","26","2","0","0","11.1","0","0","11.1","0","0"
"1","26","3","0","0","10.7","0","0","10.7","0","0"
"1","26","4","0","0","10.3","0","0","10.3","0","0"
"1","26","5","14","43","11.4","0","44.194","9.403","24007.242","20986.902"
"1","26","6","66","158","12.5","2.9","186.011","15.446","97997.945","94869.164"
"1","26","7","174","265","15","5.1","334.519","20.46","172290.109","168696.75"
"1","26","8","254","346","15.8","4.2","480.165","25.336","244220.234","239837.438"
"1","26","9","260","427","17.6","4.7","594.548","29.108","299205.063","293993.469"
"1","26","10","226","504","18.4","5.1","667.242","30.949","333832.188","327998.469"
"1","26","11","196","551","20.6","5.2","700.348","33.76","345960.813","339890.906"
"1","26","12","197","549","21.5","5.3","703.824","34.634","346255.219","340179.438"
"1","26","13","230","499","22.2","3.1","681.941","38.238","329462.563","323711.625"
"1","26","14","269","420","21.7","5.1","625.198","33.61","308747.375","303372.063"
"1","26","15","265","338","21.1","5","519.326","31.007","259014.813","254428.219"
"1","26","16","185","259","20.1","7.7","362.964","25.144","185190.672","181480.313"
"1","26","17","73","156","19.1","4.5","185.761","22.271","95592.109","92472.414"
"1","26","18","15","43","17.9","4.2","46.431","17.828","24276.129","21256.035"
"1","26","19","0","0","17","2.1","0","17","0","0"
"1","26","20","0","0","15.7","3.3","0","15.7","0","0"
"1","26","21","0","0","14.8","2.8","0","14.8","0","0"
"1","26","22","0","0","14.1","2.4","0","14.1","0","0"
"1","26","23","0","0","13.7","2","0","13.7","0","0"
"1","27","0","0","0","13.1","2","0","13.1","0","0"
"1","27","1","0","0","12.4","3.1","0","12.4","0","0"
"1","27","2","0","0","12.1","2.6","0","12.1","0","0"
"1","27","3","0","0","11.7","3.1","0","11.7","0","0"
"1","27","4","0","0","11.8","2.6","0","11.8","0","0"
"1","27","5","10","39","11.7","4.1","39.767","10.993","21537.025","18514.207"
"1","27","6","45","152","12.1","4.5","174.412","14.334","92906.672","89796.672"
"1","27","7","118","269","12.8","4.6","315.923","18.174","165426.984","161891.469"
"1","27","8","177","365","13.8","4.8","456.377","22.107","236371.094","232090.688"
"1","27","9","185","451","15","4.6","566.202","26.017","289478.219","284427.469"
"1","27","10","161","524","16.3","5.7","634.822","27.393","323192.219","317557.906"
"1","27","11","141","565","17.3","4.1","666.24","31.504","332798.313","326984.313"
"1","27","12","142","564","18.2","3.7","669.191","33.033","331844","326048.094"
"1","27","13","165","520","18","2.1","645.361","35.2","316583.5","311069.344"
"1","27","14","191","446","18.9","3","587.14","32.858","291131.219","286053.563"
"1","27","15","186","359","18.6","2.7","482.823","30.412","241753.172","237402.984"
"1","27","16","127","265","19.2","2.6","335.071","27.264","169662.938","166092.078"
"1","27","17","49","150","17","2.3","169.438","20.689","88164.273","85070.273"
"1","27","18","11","39","15.8","2.1","41.344","15.574","21910.205","18887.787"
"1","27","19","0","0","13.7","2.6","0","13.7","0","0"
"1","27","20","0","0","13.2","2","0","13.2","0","0"
"1","27","21","0","0","11.9","2","0","11.9","0","0"
"1","27","22","0","0","10.7","2.2","0","10.7","0","0"
"1","27","23","0","0","9.7","2.5","0","9.7","0","0"
